Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
17-Jun-2019;09:51:57;default              ;1539319713;OXYPROBE             ;33.83;min;92.372;%a.s.;humid;29.383;deg;17254;uV;18.159;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35352;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:52:02;default              ;1539319713;OXYPROBE             ;33.92;min;92.175;%a.s.;humid;29.407;deg;17263;uV;18.159;°C;1007.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35350;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:52:07;default              ;1539319713;OXYPROBE             ;34.00;min;92.170;%a.s.;humid;29.406;deg;17259;uV;18.165;°C;1007.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35350;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:52:12;default              ;1539319713;OXYPROBE             ;34.08;min;92.221;%a.s.;humid;29.400;deg;17267;uV;18.165;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35351;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:52:17;default              ;1539319713;OXYPROBE             ;34.17;min;92.133;%a.s.;humid;29.412;deg;17262;uV;18.159;°C;1007.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35352;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.009;V;
17-Jun-2019;09:52:22;default              ;1539319713;OXYPROBE             ;34.25;min;92.292;%a.s.;humid;29.393;deg;17262;uV;18.159;°C;1007.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35351;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:52:27;default              ;1539319713;OXYPROBE             ;34.33;min;91.999;%a.s.;humid;29.427;deg;17267;uV;18.165;°C;1007.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35349;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:52:32;default              ;1539319713;OXYPROBE             ;34.42;min;91.872;%a.s.;humid;29.441;deg;17274;uV;18.171;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35352;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:52:37;default              ;1539319713;OXYPROBE             ;34.50;min;91.940;%a.s.;humid;29.434;deg;17284;uV;18.165;°C;1007.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35348;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:52:42;default              ;1539319713;OXYPROBE             ;34.58;min;91.992;%a.s.;humid;29.428;deg;17296;uV;18.165;°C;1007.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35348;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:52:47;default              ;1539319713;OXYPROBE             ;34.67;min;91.729;%a.s.;humid;29.458;deg;17307;uV;18.171;°C;1007.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35345;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:52:52;default              ;1539319713;OXYPROBE             ;34.75;min;91.695;%a.s.;humid;29.465;deg;17315;uV;18.159;°C;1007.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35345;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:52:57;default              ;1539319713;OXYPROBE             ;34.83;min;91.527;%a.s.;humid;29.484;deg;17321;uV;18.165;°C;1007.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35348;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:53:02;default              ;1539319713;OXYPROBE             ;34.92;min;91.504;%a.s.;humid;29.486;deg;17329;uV;18.171;°C;1007.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35348;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.012;V;
17-Jun-2019;09:53:07;default              ;1539319713;OXYPROBE             ;35.00;min;91.389;%a.s.;humid;29.499;deg;17337;uV;18.171;°C;1007.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35351;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.009;V;
17-Jun-2019;09:53:12;default              ;1539319713;OXYPROBE             ;35.08;min;91.458;%a.s.;humid;29.490;deg;17337;uV;18.177;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35349;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:53:17;default              ;1539319713;OXYPROBE             ;35.17;min;91.402;%a.s.;humid;29.499;deg;17347;uV;18.165;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35340;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:53:22;default              ;1539319713;OXYPROBE             ;35.25;min;91.366;%a.s.;humid;29.504;deg;17347;uV;18.165;°C;1007.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35355;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:53:27;default              ;1539319713;OXYPROBE             ;35.33;min;91.281;%a.s.;humid;29.512;deg;17349;uV;18.177;°C;1007.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35342;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:53:32;default              ;1539319713;OXYPROBE             ;35.42;min;91.279;%a.s.;humid;29.513;deg;17359;uV;18.171;°C;1007.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35344;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:53:37;default              ;1539319713;OXYPROBE             ;35.50;min;91.250;%a.s.;humid;29.516;deg;17357;uV;18.171;°C;1007.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35349;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:53:42;default              ;1539319713;OXYPROBE             ;35.58;min;91.154;%a.s.;humid;29.528;deg;17364;uV;18.171;°C;1007.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35348;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:53:47;default              ;1539319713;OXYPROBE             ;35.67;min;91.259;%a.s.;humid;29.515;deg;17376;uV;18.171;°C;1007.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35350;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.009;V;
17-Jun-2019;09:53:52;default              ;1539319713;OXYPROBE             ;35.75;min;90.926;%a.s.;humid;29.555;deg;17377;uV;18.177;°C;1007.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35352;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:53:57;default              ;1539319713;OXYPROBE             ;35.83;min;91.059;%a.s.;humid;29.540;deg;17387;uV;18.171;°C;1007.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35345;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:54:02;default              ;1539319713;OXYPROBE             ;35.92;min;90.937;%a.s.;humid;29.555;deg;17389;uV;18.171;°C;1007.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35347;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:54:07;default              ;1539319713;OXYPROBE             ;36.00;min;90.688;%a.s.;humid;29.584;deg;17396;uV;18.177;°C;1007.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35346;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:54:12;default              ;1539319713;OXYPROBE             ;36.08;min;90.487;%a.s.;humid;29.609;deg;17416;uV;18.177;°C;1007.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35346;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:54:17;default              ;1539319713;OXYPROBE             ;36.17;min;90.589;%a.s.;humid;29.597;deg;17422;uV;18.177;°C;1007.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35351;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:54:22;default              ;1539319713;OXYPROBE             ;36.25;min;90.526;%a.s.;humid;29.604;deg;17423;uV;18.177;°C;1007.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35350;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:54:27;default              ;1539319713;OXYPROBE             ;36.33;min;90.664;%a.s.;humid;29.587;deg;17425;uV;18.177;°C;1007.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35343;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:54:32;default              ;1539319713;OXYPROBE             ;36.42;min;90.476;%a.s.;humid;29.609;deg;17431;uV;18.183;°C;1007.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35336;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:54:37;default              ;1539319713;OXYPROBE             ;36.50;min;90.348;%a.s.;humid;29.627;deg;17430;uV;18.171;°C;1007.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35349;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:54:42;default              ;1539319713;OXYPROBE             ;36.58;min;90.444;%a.s.;humid;29.613;deg;17443;uV;18.183;°C;1007.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35343;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.012;V;
17-Jun-2019;09:54:47;default              ;1539319713;OXYPROBE             ;36.67;min;90.392;%a.s.;humid;29.622;deg;17450;uV;18.171;°C;1007.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35344;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:54:52;default              ;1539319713;OXYPROBE             ;36.75;min;90.359;%a.s.;humid;29.625;deg;17440;uV;18.177;°C;1007.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35343;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:54:57;default              ;1539319713;OXYPROBE             ;36.83;min;90.296;%a.s.;humid;29.632;deg;17450;uV;18.177;°C;1007.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35348;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:55:02;default              ;1539319713;OXYPROBE             ;36.92;min;90.335;%a.s.;humid;29.626;deg;17451;uV;18.183;°C;1007.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35348;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:55:07;default              ;1539319713;OXYPROBE             ;37.00;min;90.124;%a.s.;humid;29.653;deg;17460;uV;18.177;°C;1007.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35339;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:55:12;default              ;1539319713;OXYPROBE             ;37.08;min;90.167;%a.s.;humid;29.648;deg;17470;uV;18.177;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35342;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:55:17;default              ;1539319713;OXYPROBE             ;37.17;min;89.964;%a.s.;humid;29.673;deg;17478;uV;18.177;°C;1007.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35337;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.009;V;
17-Jun-2019;09:55:22;default              ;1539319713;OXYPROBE             ;37.25;min;89.957;%a.s.;humid;29.674;deg;17488;uV;18.177;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35336;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:55:27;default              ;1539319713;OXYPROBE             ;37.33;min;89.699;%a.s.;humid;29.706;deg;17495;uV;18.177;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35339;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:55:32;default              ;1539319713;OXYPROBE             ;37.42;min;89.712;%a.s.;humid;29.704;deg;17497;uV;18.183;°C;1007.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35341;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:55:37;default              ;1539319713;OXYPROBE             ;37.50;min;89.661;%a.s.;humid;29.710;deg;17502;uV;18.183;°C;1007.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35340;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:55:42;default              ;1539319713;OXYPROBE             ;37.58;min;89.628;%a.s.;humid;29.714;deg;17506;uV;18.183;°C;1007.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35333;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.009;V;
17-Jun-2019;09:55:47;default              ;1539319713;OXYPROBE             ;37.67;min;89.723;%a.s.;humid;29.702;deg;17508;uV;18.183;°C;1007.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35339;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.009;V;
17-Jun-2019;09:55:52;default              ;1539319713;OXYPROBE             ;37.75;min;89.628;%a.s.;humid;29.714;deg;17521;uV;18.183;°C;1007.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35343;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:55:57;default              ;1539319713;OXYPROBE             ;37.83;min;89.556;%a.s.;humid;29.724;deg;17528;uV;18.177;°C;1007.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35335;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:56:02;default              ;1539319713;OXYPROBE             ;37.92;min;89.509;%a.s.;humid;29.729;deg;17521;uV;18.183;°C;1007.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35340;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:56:07;default              ;1539319713;OXYPROBE             ;38.00;min;89.505;%a.s.;humid;29.727;deg;17525;uV;18.195;°C;1007.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35338;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:56:12;default              ;1539319713;OXYPROBE             ;38.08;min;89.482;%a.s.;humid;29.732;deg;17531;uV;18.183;°C;1007.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35338;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.011;V;
17-Jun-2019;09:56:17;default              ;1539319713;OXYPROBE             ;38.17;min;89.314;%a.s.;humid;29.754;deg;17541;uV;18.177;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35338;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:56:22;default              ;1539319713;OXYPROBE             ;38.25;min;89.229;%a.s.;humid;29.764;deg;17554;uV;18.183;°C;1007.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35340;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:56:27;default              ;1539319713;OXYPROBE             ;38.33;min;89.263;%a.s.;humid;29.758;deg;17564;uV;18.189;°C;1007.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35341;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:56:32;default              ;1539319713;OXYPROBE             ;38.42;min;89.169;%a.s.;humid;29.771;deg;17577;uV;18.183;°C;1007.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35339;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.009;V;
17-Jun-2019;09:56:37;default              ;1539319713;OXYPROBE             ;38.50;min;89.123;%a.s.;humid;29.777;deg;17574;uV;18.183;°C;1007.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35339;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:56:42;default              ;1539319713;OXYPROBE             ;38.58;min;89.042;%a.s.;humid;29.786;deg;17573;uV;18.189;°C;1007.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35332;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.010;V;
17-Jun-2019;09:56:47;default              ;1539319713;OXYPROBE             ;38.67;min;88.765;%a.s.;humid;29.821;deg;17593;uV;18.189;°C;1007.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35339;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.009;V;
17-Jun-2019;09:56:52;default              ;1539319713;OXYPROBE             ;38.75;min;88.862;%a.s.;humid;29.809;deg;17595;uV;18.189;°C;1007.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35338;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.009;V;
