Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
30-Jun-2019;15:29:14;default              ;1539319713;OXYPROBE             ;4.25;min;112.957;%a.s.;humid;27.520;deg;15521;uV;17.885;°C;1009.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35232;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:29:15;default              ;1539319713;OXYPROBE             ;4.27;min;112.712;%a.s.;humid;27.542;deg;15511;uV;17.891;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35230;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.077;V;
30-Jun-2019;15:29:16;default              ;1539319713;OXYPROBE             ;4.28;min;112.741;%a.s.;humid;27.538;deg;15520;uV;17.897;°C;1009.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35236;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:29:17;default              ;1539319713;OXYPROBE             ;4.30;min;112.706;%a.s.;humid;27.542;deg;15515;uV;17.891;°C;1009.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35236;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.074;V;
30-Jun-2019;15:29:18;default              ;1539319713;OXYPROBE             ;4.32;min;112.960;%a.s.;humid;27.519;deg;15510;uV;17.891;°C;1009.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35226;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.077;V;
30-Jun-2019;15:29:19;default              ;1539319713;OXYPROBE             ;4.33;min;112.818;%a.s.;humid;27.533;deg;15518;uV;17.885;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35235;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:29:20;default              ;1539319713;OXYPROBE             ;4.35;min;112.752;%a.s.;humid;27.539;deg;15516;uV;17.885;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35228;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:29:21;default              ;1539319713;OXYPROBE             ;4.37;min;112.529;%a.s.;humid;27.560;deg;15512;uV;17.891;°C;1009.380;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35236;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:29:22;default              ;1539319713;OXYPROBE             ;4.38;min;112.826;%a.s.;humid;27.531;deg;15521;uV;17.891;°C;1009.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35231;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.077;V;
30-Jun-2019;15:29:23;default              ;1539319713;OXYPROBE             ;4.40;min;112.922;%a.s.;humid;27.521;deg;15517;uV;17.897;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35230;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:29:24;default              ;1539319713;OXYPROBE             ;4.42;min;112.937;%a.s.;humid;27.520;deg;15519;uV;17.897;°C;1009.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35235;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:29:25;default              ;1539319713;OXYPROBE             ;4.43;min;112.795;%a.s.;humid;27.534;deg;15518;uV;17.891;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35233;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.075;V;
30-Jun-2019;15:29:26;default              ;1539319713;OXYPROBE             ;4.45;min;112.711;%a.s.;humid;27.543;deg;15511;uV;17.885;°C;1009.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35234;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.075;V;
30-Jun-2019;15:29:27;default              ;1539319713;OXYPROBE             ;4.47;min;112.610;%a.s.;humid;27.552;deg;15520;uV;17.891;°C;1009.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35228;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.075;V;
30-Jun-2019;15:29:28;default              ;1539319713;OXYPROBE             ;4.48;min;112.917;%a.s.;humid;27.521;deg;15514;uV;17.897;°C;1009.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35231;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:29:29;default              ;1539319713;OXYPROBE             ;4.50;min;112.710;%a.s.;humid;27.541;deg;15514;uV;17.897;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35227;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.075;V;
30-Jun-2019;15:29:30;default              ;1539319713;OXYPROBE             ;4.52;min;112.858;%a.s.;humid;27.527;deg;15517;uV;17.897;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35230;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:29:31;default              ;1539319713;OXYPROBE             ;4.53;min;112.593;%a.s.;humid;27.552;deg;15515;uV;17.897;°C;1009.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35223;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.075;V;
30-Jun-2019;15:29:32;default              ;1539319713;OXYPROBE             ;4.55;min;112.721;%a.s.;humid;27.541;deg;15518;uV;17.891;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35224;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.075;V;
30-Jun-2019;15:29:33;default              ;1539319713;OXYPROBE             ;4.57;min;112.704;%a.s.;humid;27.543;deg;15522;uV;17.891;°C;1009.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35226;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.075;V;
30-Jun-2019;15:29:34;default              ;1539319713;OXYPROBE             ;4.58;min;112.646;%a.s.;humid;27.547;deg;15514;uV;17.897;°C;1009.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35229;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.075;V;
30-Jun-2019;15:29:35;default              ;1539319713;OXYPROBE             ;4.60;min;112.664;%a.s.;humid;27.547;deg;15512;uV;17.891;°C;1009.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35231;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:29:36;default              ;1539319713;OXYPROBE             ;4.62;min;112.593;%a.s.;humid;27.553;deg;15518;uV;17.891;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35228;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.075;V;
30-Jun-2019;15:29:37;default              ;1539319713;OXYPROBE             ;4.63;min;112.860;%a.s.;humid;27.528;deg;15518;uV;17.891;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35223;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:29:38;default              ;1539319713;OXYPROBE             ;4.65;min;112.590;%a.s.;humid;27.554;deg;15517;uV;17.891;°C;1009.400;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35226;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:29:39;default              ;1539319713;OXYPROBE             ;4.67;min;112.922;%a.s.;humid;27.522;deg;15513;uV;17.891;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35225;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.075;V;
30-Jun-2019;15:29:40;default              ;1539319713;OXYPROBE             ;4.68;min;112.996;%a.s.;humid;27.515;deg;15514;uV;17.891;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35229;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:29:41;default              ;1539319713;OXYPROBE             ;4.70;min;112.720;%a.s.;humid;27.542;deg;15513;uV;17.885;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35226;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:29:42;default              ;1539319713;OXYPROBE             ;4.72;min;112.521;%a.s.;humid;27.559;deg;15517;uV;17.897;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35230;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.074;V;
30-Jun-2019;15:29:43;default              ;1539319713;OXYPROBE             ;4.73;min;112.551;%a.s.;humid;27.556;deg;15512;uV;17.897;°C;1009.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35222;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:29:44;default              ;1539319713;OXYPROBE             ;4.75;min;112.915;%a.s.;humid;27.523;deg;15518;uV;17.891;°C;1009.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35224;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.075;V;
30-Jun-2019;15:29:45;default              ;1539319713;OXYPROBE             ;4.77;min;112.609;%a.s.;humid;27.552;deg;15513;uV;17.885;°C;1009.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35227;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.077;V;
30-Jun-2019;15:29:46;default              ;1539319713;OXYPROBE             ;4.78;min;112.786;%a.s.;humid;27.535;deg;15517;uV;17.891;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35232;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:29:47;default              ;1539319713;OXYPROBE             ;4.80;min;112.600;%a.s.;humid;27.554;deg;15516;uV;17.885;°C;1009.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35222;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.073;V;
30-Jun-2019;15:29:48;default              ;1539319713;OXYPROBE             ;4.82;min;112.867;%a.s.;humid;27.528;deg;15520;uV;17.885;°C;1009.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35225;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.075;V;
30-Jun-2019;15:29:49;default              ;1539319713;OXYPROBE             ;4.83;min;112.846;%a.s.;humid;27.529;deg;15515;uV;17.891;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35217;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:29:50;default              ;1539319713;OXYPROBE             ;4.85;min;112.656;%a.s.;humid;27.547;deg;15516;uV;17.891;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35221;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:29:51;default              ;1539319713;OXYPROBE             ;4.87;min;112.723;%a.s.;humid;27.541;deg;15516;uV;17.891;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35222;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.074;V;
30-Jun-2019;15:29:52;default              ;1539319713;OXYPROBE             ;4.88;min;112.881;%a.s.;humid;27.526;deg;15517;uV;17.891;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35222;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.074;V;
30-Jun-2019;15:29:53;default              ;1539319713;OXYPROBE             ;4.90;min;112.874;%a.s.;humid;27.527;deg;15517;uV;17.891;°C;1009.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35225;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.075;V;
30-Jun-2019;15:29:54;default              ;1539319713;OXYPROBE             ;4.92;min;112.996;%a.s.;humid;27.516;deg;15520;uV;17.885;°C;1009.460;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35226;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.075;V;
30-Jun-2019;15:29:55;default              ;1539319713;OXYPROBE             ;4.93;min;112.764;%a.s.;humid;27.537;deg;15513;uV;17.891;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35221;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.074;V;
30-Jun-2019;15:29:56;default              ;1539319713;OXYPROBE             ;4.95;min;112.814;%a.s.;humid;27.532;deg;15516;uV;17.891;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35222;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.074;V;
30-Jun-2019;15:29:57;default              ;1539319713;OXYPROBE             ;4.97;min;112.865;%a.s.;humid;27.526;deg;15520;uV;17.897;°C;1009.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35228;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.075;V;
30-Jun-2019;15:29:58;default              ;1539319713;OXYPROBE             ;4.98;min;112.778;%a.s.;humid;27.536;deg;15513;uV;17.891;°C;1009.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35219;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.075;V;
30-Jun-2019;15:29:59;default              ;1539319713;OXYPROBE             ;5.00;min;112.666;%a.s.;humid;27.545;deg;15522;uV;17.897;°C;1009.470;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35220;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:30:00;default              ;1539319713;OXYPROBE             ;5.02;min;112.847;%a.s.;humid;27.528;deg;15511;uV;17.897;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35219;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.075;V;
30-Jun-2019;15:30:01;default              ;1539319713;OXYPROBE             ;5.03;min;112.989;%a.s.;humid;27.517;deg;15553;uV;17.885;°C;1009.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35220;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.074;V;
30-Jun-2019;15:30:02;default              ;1539319713;OXYPROBE             ;5.05;min;112.936;%a.s.;humid;27.521;deg;15635;uV;17.891;°C;1009.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35226;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.075;V;
30-Jun-2019;15:30:03;default              ;1539319713;OXYPROBE             ;5.07;min;112.576;%a.s.;humid;27.556;deg;15622;uV;17.885;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35222;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.075;V;
30-Jun-2019;15:30:04;default              ;1539319713;OXYPROBE             ;5.08;min;112.733;%a.s.;humid;27.540;deg;15641;uV;17.891;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35221;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.074;V;
30-Jun-2019;15:30:05;default              ;1539319713;OXYPROBE             ;5.10;min;112.923;%a.s.;humid;27.523;deg;15634;uV;17.885;°C;1009.450;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35222;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:30:06;default              ;1539319713;OXYPROBE             ;5.12;min;112.927;%a.s.;humid;27.522;deg;15640;uV;17.891;°C;1009.410;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35219;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.074;V;
30-Jun-2019;15:30:07;default              ;1539319713;OXYPROBE             ;5.13;min;112.797;%a.s.;humid;27.534;deg;15636;uV;17.891;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35218;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.075;V;
30-Jun-2019;15:30:08;default              ;1539319713;OXYPROBE             ;5.15;min;112.768;%a.s.;humid;27.538;deg;15631;uV;17.885;°C;1009.420;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35219;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.076;V;
30-Jun-2019;15:30:09;default              ;1539319713;OXYPROBE             ;5.17;min;112.696;%a.s.;humid;27.543;deg;15636;uV;17.891;°C;1009.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35217;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.074;V;
30-Jun-2019;15:30:10;default              ;1539319713;OXYPROBE             ;5.18;min;112.839;%a.s.;humid;27.530;deg;15639;uV;17.891;°C;1009.440;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35221;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.074;V;
30-Jun-2019;15:30:11;default              ;1539319713;OXYPROBE             ;5.20;min;112.713;%a.s.;humid;27.542;deg;15634;uV;17.891;°C;1009.430;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35222;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.073;V;
30-Jun-2019;15:30:12;default              ;1539319713;OXYPROBE             ;5.22;min;112.487;%a.s.;humid;27.564;deg;15651;uV;17.885;°C;1009.480;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35222;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.074;V;
30-Jun-2019;15:30:13;default              ;1539319713;OXYPROBE             ;5.23;min;112.707;%a.s.;humid;27.543;deg;15639;uV;17.891;°C;1009.390;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.348;deg;20.278;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35220;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190630;184100;1;6.074;V;
